Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Lunin,908,Real Madrid,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.234097935622795
Lunin,908,Real Madrid,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231908126933364
Lunin,908,Real Madrid,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230561064482298
Lunin,908,Real Madrid,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.25413697601377
Lunin,908,Real Madrid,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.239470629214681
Lunin,908,Real Madrid,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23960582252353
Lunin,908,Real Madrid,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.235558125170671
Lunin,908,Real Madrid,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23086256228257
Lunin,908,Real Madrid,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.226465701871478
Lunin,908,Real Madrid,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231879446776267
Lunin,908,Real Madrid,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230056570253982
Lunin,908,Real Madrid,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.289117724843088
Lunin,908,Real Madrid,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298172105027227
Lunin,908,Real Madrid,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308300058421835
Lunin,908,Real Madrid,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29700216381886
Lunin,908,Real Madrid,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300904463883597
Lunin,908,Real Madrid,35,5,90,0,0,0,0,0,0,0,1,0,1,0,0,8,2,2,13.328378674097651
Lunin,908,Real Madrid,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.355252882252442
Lunin,908,Real Madrid,37,11,90,0,0,0,0,0,0,0,2,0,1,0,0,8,8,3,13.452685311055047
Lunin,908,Real Madrid,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.808545357173633
Agirrezabala,1219,Athletic Club,2,6,90,0,0,0,0,0,0,0,3,0,1,0,0,9,6,1,13.111051640258015
Agirrezabala,1219,Athletic Club,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.117389025806302
Agirrezabala,1219,Athletic Club,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.984543947130314
Agirrezabala,1219,Athletic Club,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.961640481131683
Agirrezabala,1219,Athletic Club,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.939038917871503
Agirrezabala,1219,Athletic Club,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.920002365272648
Agirrezabala,1219,Athletic Club,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.894928129922544
Agirrezabala,1219,Athletic Club,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.998585407987681
Agirrezabala,1219,Athletic Club,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.046775233413483
Agirrezabala,1219,Athletic Club,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.047689398945408
Agirrezabala,1219,Athletic Club,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.040615216271428
Agirrezabala,1219,Athletic Club,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.030881659677734
Agirrezabala,1219,Athletic Club,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.106392519494214
Agirrezabala,1219,Athletic Club,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.138057576655966
Agirrezabala,1219,Athletic Club,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.155362855667438
Agirrezabala,1219,Athletic Club,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.164727222661593
Agirrezabala,1219,Athletic Club,18,5,90,0,0,0,0,0,0,0,1,0,2,0,0,6,8,2,13.1658289146844
Agirrezabala,1219,Athletic Club,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.27287773954917
Agirrezabala,1219,Athletic Club,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.261250154325198
Agirrezabala,1219,Athletic Club,21,5,90,0,0,0,0,0,0,0,0,0,2,0,0,4,2,3,13.252722995265152
Agirrezabala,1219,Athletic Club,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.270454017943216
Agirrezabala,1219,Athletic Club,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.248855049237612
Agirrezabala,1219,Athletic Club,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.246665561604393
Agirrezabala,1219,Athletic Club,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.240887471742221
Agirrezabala,1219,Athletic Club,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.234889955394966
Agirrezabala,1219,Athletic Club,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229506902555572
Agirrezabala,1219,Athletic Club,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23414980261081
Agirrezabala,1219,Athletic Club,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231762925178856
Agirrezabala,1219,Athletic Club,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.290024662299501
Agirrezabala,1219,Athletic Club,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298849608419696
Agirrezabala,1219,Athletic Club,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308801449710122
Agirrezabala,1219,Athletic Club,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297450495302849
Agirrezabala,1219,Athletic Club,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.301187157436472
Agirrezabala,1219,Athletic Club,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.328585363175357
Agirrezabala,1219,Athletic Club,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326431748768368
Aarón Escandell,608,Granada CF,1,9,90,0,0,0,0,0,0,0,0,0,0,0,0,11,15,1,13.1128482518356
Aarón Escandell,608,Granada CF,2,8,90,0,0,0,0,0,0,0,3,0,1,0,0,15,24,3,13.539356449136177
Aarón Escandell,608,Granada CF,3,0,90,0,0,0,0,0,0,0,2,0,4,0,0,10,16,1,14.22511575074924
Aarón Escandell,608,Granada CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.484178553156637
Aarón Escandell,608,Granada CF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.384968042846758
Aarón Escandell,608,Granada CF,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.289068488192006
Aarón Escandell,608,Granada CF,7,1,13,2,0,0,0,0,0,0,0,0,1,0,0,2,1,1,14.208573070875381
Aarón Escandell,608,Granada CF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.028391225585766
Aarón Escandell,608,Granada CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.727250765664799
Aarón Escandell,608,Granada CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.616554613697819
Aarón Escandell,608,Granada CF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.56573679938492
Aarón Escandell,608,Granada CF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.498409286859248
Aarón Escandell,608,Granada CF,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.395904942461945
Aarón Escandell,608,Granada CF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.313951863268809
Aarón Escandell,608,Granada CF,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29329531807081
Aarón Escandell,608,Granada CF,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.272282258646339
Aarón Escandell,608,Granada CF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.253040701045945
Aarón Escandell,608,Granada CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.232836202908704
Aarón Escandell,608,Granada CF,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.253454795711093
Aarón Escandell,608,Granada CF,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24651895411037
Aarón Escandell,608,Granada CF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.241578276343919
Aarón Escandell,608,Granada CF,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.262234878995049
Aarón Escandell,608,Granada CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.244120727223502
Aarón Escandell,608,Granada CF,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24310381341586
Aarón Escandell,608,Granada CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.238196067929067
Aarón Escandell,608,Granada CF,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.232854110961599
Aarón Escandell,608,Granada CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.227969462907412
Aarón Escandell,608,Granada CF,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23300094489984
Aarón Escandell,608,Granada CF,29,-3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230900243116938
Aarón Escandell,608,Granada CF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.289566220233219
Aarón Escandell,608,Granada CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298505883121567
Aarón Escandell,608,Granada CF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30854746501258
Aarón Escandell,608,Granada CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297222156816916
Aarón Escandell,608,Granada CF,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.310744868980935
Aarón Escandell,608,Granada CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.335581029566914
Aarón Escandell,608,Granada CF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.332637268767812
Aarón Escandell,608,Granada CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.346082762894213
Aarón Escandell,608,Granada CF,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.440319530205848
Neto,114,FC Barcelona,1,0,90,0,0,0,0,0,0,0,1,0,2,0,0,4,14,1,13.58400589981118
Neto,114,FC Barcelona,2,7,90,0,0,0,0,0,0,0,2,0,1,0,0,14,5,1,13.671702541258737
Neto,114,FC Barcelona,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.713439071958025
Neto,114,FC Barcelona,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.407503221129293
Neto,114,FC Barcelona,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.301521602803758
Neto,114,FC Barcelona,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.240372165354524
Neto,114,FC Barcelona,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.195439102688805
Neto,114,FC Barcelona,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.113532499729574
Neto,114,FC Barcelona,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.115824042484459
Neto,114,FC Barcelona,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.132101804619388
Neto,114,FC Barcelona,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.123476757366767
Neto,114,FC Barcelona,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.105790807850422
Neto,114,FC Barcelona,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.080722297525229
Neto,114,FC Barcelona,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.132794780642431
Neto,114,FC Barcelona,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.157350140025548
Neto,114,FC Barcelona,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.169647646377772
Neto,114,FC Barcelona,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.175376991193545
Neto,114,FC Barcelona,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.173833756111526
Neto,114,FC Barcelona,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.221247164261943
Neto,114,FC Barcelona,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.222243100923023
Neto,114,FC Barcelona,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.223299519942024
Neto,114,FC Barcelona,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.248816276500483
Neto,114,FC Barcelona,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236427506491959
Neto,114,FC Barcelona,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.237322875070832
Neto,114,FC Barcelona,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.233833193226332
Neto,114,FC Barcelona,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229560804906088
Neto,114,FC Barcelona,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225484788136667
Neto,114,FC Barcelona,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231144237011124
Neto,114,FC Barcelona,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229501512160716
Neto,114,FC Barcelona,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288823131641998
Neto,114,FC Barcelona,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297952320934852
Neto,114,FC Barcelona,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308133979397732
Neto,114,FC Barcelona,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29685267531282
Neto,114,FC Barcelona,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300809099512156
Neto,114,FC Barcelona,35,7,90,0,0,0,0,0,0,0,0,0,1,0,0,8,5,2,13.328308683074377
Neto,114,FC Barcelona,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326185465644286
Neto,114,FC Barcelona,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.371587845461262
Sivera,988,D. Alavés,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.219506421939949
Sivera,988,D. Alavés,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.08802655859986
Sivera,988,D. Alavés,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.962560755400782
Sivera,988,D. Alavés,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.887481197184728
Sivera,988,D. Alavés,5,1,90,0,0,0,0,0,0,0,1,0,2,0,0,4,14,1,12.887863081700917
Sivera,988,D. Alavés,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.875260069894887
Sivera,988,D. Alavés,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8626751292093
Sivera,988,D. Alavés,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.851050594102393
Sivera,988,D. Alavés,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.976491004313953
Sivera,988,D. Alavés,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.031004381382315
Sivera,988,D. Alavés,11,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,13.033763830849876
Sivera,988,D. Alavés,12,5,90,2,0,0,0,0,0,0,1,0,1,0,0,9,15,2,13.02871621402133
Sivera,988,D. Alavés,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0218665702727
Sivera,988,D. Alavés,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.101685046791898
Sivera,988,D. Alavés,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.134633787069264
Sivera,988,D. Alavés,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.152834384819418
Sivera,988,D. Alavés,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.16284291329232
Sivera,988,D. Alavés,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.164412778353032
Sivera,988,D. Alavés,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.216186998281788
Sivera,988,D. Alavés,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.218447802857668
Sivera,988,D. Alavés,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.220449700155406
Sivera,988,D. Alavés,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24672737759939
Sivera,988,D. Alavés,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.235233028799957
Sivera,988,D. Alavés,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236427506491959
Sivera,988,D. Alavés,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.233154918309296
Sivera,988,D. Alavés,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229048615230159
Sivera,988,D. Alavés,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225100454855442
Sivera,988,D. Alavés,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230857179190327
Sivera,988,D. Alavés,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229287669725837
Sivera,988,D. Alavés,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.288707979675143
Sivera,988,D. Alavés,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297868421138007
Sivera,988,D. Alavés,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308070862135805
Sivera,988,D. Alavés,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296795561444549
Sivera,988,D. Alavés,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.30077228977832
Sivera,988,D. Alavés,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32828263865236
Sivera,988,D. Alavés,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326164259625365
Sivera,988,D. Alavés,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.324943339964616
Sivera,988,D. Alavés,38,6,90,0,0,0,0,0,0,0,0,0,1,0,0,11,10,1,13.456992487940301
Oier,1065,RCD Espanyol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.584029514221736
Oier,1065,RCD Espanyol,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.543519407147613
Oier,1065,RCD Espanyol,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.519879231741626
Oier,1065,RCD Espanyol,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.64193762602942
Oier,1065,RCD Espanyol,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.709281333956994
Oier,1065,RCD Espanyol,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.723660354775285
Oier,1065,RCD Espanyol,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.727965797633935
Oier,1065,RCD Espanyol,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.750331111144554
Oier,1065,RCD Espanyol,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.927591030212213
Oier,1065,RCD Espanyol,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.996455423814398
Oier,1065,RCD Espanyol,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.003343326960536
Oier,1065,RCD Espanyol,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.002804766346495
Oier,1065,RCD Espanyol,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.002326804439075
Oier,1065,RCD Espanyol,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.091539154856118
Oier,1065,RCD Espanyol,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.127269323546756
Oier,1065,RCD Espanyol,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.147403246767258
Oier,1065,RCD Espanyol,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.158805233107174
Oier,1065,RCD Espanyol,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.161385994014708
Oier,1065,RCD Espanyol,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.214565094577104
Oier,1065,RCD Espanyol,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.217231641396426
Oier,1065,RCD Espanyol,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.219539088749384
Oier,1065,RCD Espanyol,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.246063097135549
Oier,1065,RCD Espanyol,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.234854211812275
Oier,1065,RCD Espanyol,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236140176579028
Oier,1065,RCD Espanyol,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.232940065151649
Oier,1065,RCD Espanyol,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228886816604374
Oier,1065,RCD Espanyol,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.224975920842605
Oier,1065,RCD Espanyol,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230765662188288
Oier,1065,RCD Espanyol,29,4,45,0,0,0,0,0,0,0,0,0,0,0,0,7,12,2,13.229217576960728
Oier,1065,RCD Espanyol,30,7,90,0,0,0,0,0,0,0,0,0,1,0,0,8,7,2,13.288669028214585
Oier,1065,RCD Espanyol,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297838215487872
Oier,1065,RCD Espanyol,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308050929541194
Oier,1065,RCD Espanyol,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296778762627186
Oier,1065,RCD Espanyol,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300762250524839
Oier,1065,RCD Espanyol,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32827449963137
Oier,1065,RCD Espanyol,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326156103344498
Oier,1065,RCD Espanyol,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.331343093510265
Oier,1065,RCD Espanyol,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.495320445207302
Juan Pérez,648,C.A. Osasuna,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.811701957218766
Juan Pérez,648,C.A. Osasuna,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.732819845635962
Juan Pérez,648,C.A. Osasuna,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66860153337099
Juan Pérez,648,C.A. Osasuna,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.719030993422416
Juan Pérez,648,C.A. Osasuna,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.764058534473024
Juan Pérez,648,C.A. Osasuna,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.769725985855663
Juan Pérez,648,C.A. Osasuna,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.768655456069002
Juan Pérez,648,C.A. Osasuna,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.780394059478722
Juan Pérez,648,C.A. Osasuna,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.941920055622147
Juan Pérez,648,C.A. Osasuna,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.006525947828361
Juan Pérez,648,C.A. Osasuna,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.01219577061998
Juan Pérez,648,C.A. Osasuna,12,1,90,0,0,0,0,0,0,0,2,0,2,0,0,9,17,1,13.010331770527278
Juan Pérez,648,C.A. Osasuna,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0079890255786
Juan Pérez,648,C.A. Osasuna,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.094467891085575
Juan Pérez,648,C.A. Osasuna,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.12939062833782
Juan Pérez,648,C.A. Osasuna,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.148970254182318
Juan Pérez,648,C.A. Osasuna,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.159971252171191
Juan Pérez,648,C.A. Osasuna,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.162258862847574
Juan Pérez,648,C.A. Osasuna,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.215031889256098
Juan Pérez,648,C.A. Osasuna,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.217582643985264
Juan Pérez,648,C.A. Osasuna,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.219802199132966
Juan Pérez,648,C.A. Osasuna,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24625394627342
Juan Pérez,648,C.A. Osasuna,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.234965012760272
Juan Pérez,648,C.A. Osasuna,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236225848793618
Juan Pérez,648,C.A. Osasuna,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.233008106979494
